time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1763701400901429800,74.7684296875,3.1285395902992867,-0.04787961142361546,-0.8474207803438681,-0.10474943360298761,0.033211374955928304,0.5277144390342462,1.1142324359478133
1763701400911378700,74.77837866210938,3.117447914387691,-0.042896710833363605,-0.8582324177888703,-0.08551309400446022,0.03222192801851273,0.5104495292684263,1.073620616806488
1763701400921327900,74.78832788085937,3.109411636714315,-0.04018253253096072,-0.8690692212614722,-0.07417426636190215,0.03226417134542631,0.49199911370632093,1.0308873681557236
1763701400931276800,74.79827685546876,3.1020407200109825,-0.0398603990693911,-0.8794709592765964,-0.06928783572530903,0.03381764956046978,0.47307322934300183,0.9877772312462129
1763701400941225700,74.80822583007813,3.0956086727100387,-0.04168246761558964,-0.8892646535721581,-0.0701688496060711,0.03641919062072998,0.454031643364829,0.945081497305474
1763701400951174700,74.81817456054688,3.091313072245233,-0.04481535394720048,-0.8984402221801284,-0.07529243869294525,0.03901978392503434,0.43505668623290805,0.9030872234606402
1763701400961123600,74.82812353515625,3.0896906579655696,-0.04820938986563793,-0.9070212057131781,-0.08233145990864964,0.04074303386272275,0.4163272133292087,0.8620271839982299
1763701400971072800,74.83807275390625,3.0903205889838694,-0.05117975170356488,-0.9150032261231681,-0.08939531147673156,0.04132455683613673,0.39804790166282966,0.8222223972949008
1763701400981021700,74.84802172851562,3.0933090202893085,-0.05376575402095983,-0.9223281644809597,-0.09648744015737375,0.04070359586404218,0.3804776296574777,0.7841552837325496
1763701400990971000,74.85797094726563,3.098452101486708,-0.055766450180869336,-0.9289005123789591,-0.10297619738661415,0.03886196683197344,0.3640382584144105,0.7486427358446963
1763701401000919800,74.867919921875,3.1034298559313718,-0.05654653769693515,-0.9346591075249772,-0.1065624448683415,0.036513250395778,0.34911565593885585,0.7164845275667358
1763701401010868700,74.87786865234375,3.1080930122898702,-0.055892126921277575,-0.9396556347573958,-0.1068230523468105,0.033745097722426495,0.33583445452631344,0.6878915639375299
1763701401020817700,74.88781762695312,3.113841538162967,-0.05463559723587626,-0.9439681064835707,-0.1060827286329442,0.030344182848188548,0.3240653692371933,0.6625514642736577
1763701401030766800,74.89776684570313,3.1211952824768026,-0.053875677272593514,-0.9476943136505164,-0.1068188823495282,0.026453970441405756,0.3134855096767687,0.6397904150063993
1763701401040715800,74.9077158203125,3.1298053185630863,-0.05422795054946024,-0.9508700809536954,-0.11016449531812918,0.02238271358933445,0.3039810659363551,0.6193678349081678
1763701401050664700,74.91766479492188,3.1386714855086466,-0.055786399776448975,-0.953439523700138,-0.11598160520405902,0.018570091633267775,0.29579736474704926,0.6017933912114055
1763701401060613600,74.92761352539063,-3.1358068215007218,-0.05791036947935802,-0.9554413194350669,-0.12282361140087517,0.014999468048969355,0.28905578713477387,0.5872681384597143
1763701401070562800,74.93756274414062,-3.127529390663195,-0.060192919172104564,-0.9569584507353599,-0.12979798352906177,0.011679447302593056,0.2836739635275171,0.5755955001366571
1763701401080511700,74.94751171875,-3.1201980854699127,-0.06196029755529358,-0.9580793058442263,-0.1353923198090041,0.008661892885347067,0.2795891048330171,0.5666521336244021
1763701401090460700,74.95746069335938,-3.1133957985746266,-0.06266736284133309,-0.95890150086348,-0.1386318689217909,0.005627514318183091,0.27667494678852134,0.5601501017567367
1763701401100409900,74.96740991210937,-3.106592558394331,-0.06218638761638741,-0.9594632019981094,-0.1394352805359539,0.002326573642519475,0.2748778179033125,0.5559608280998928
1763701401110358800,74.97735888671875,-3.099680489549103,-0.061197134973327974,-0.9597682996587124,-0.1392648068756635,-0.0010923504293704448,0.27404096339630374,0.5537705140204109
1763701401120307700,74.9873076171875,-3.092691402046642,-0.060391046814587394,-0.9598275744645833,-0.13955598530643892,-0.004427518159492173,0.2739785535859134,0.5531964148558601
1763701401130256600,74.99725659179687,-3.0859561332277665,-0.060040903389119264,-0.9596691435819494,-0.1407855162292828,-0.007463110993000523,0.27454401619717334,0.5539453478042152
1763701401140205600,75.00720556640626,-3.079679445853718,-0.059907284313718105,-0.9593170950969474,-0.14240763709143783,-0.010173856777007884,0.27571416471762117,0.5559796437695697
1763701401150154800,75.01715478515625,-3.07384249780553,-0.05962158763498964,-0.9587834598281673,-0.14367519563409267,-0.012665718344379132,0.2775233138492047,0.5593781452078993
1763701401160103700,75.02710375976562,-3.068182197774657,-0.05909381774755865,-0.9580749044497129,-0.14448433936839372,-0.015079613399706706,0.2799519334522537,0.5640907113350796
1763701401170052900,75.03705297851562,-3.06228257807909,-0.058461032410661806,-0.9571745163604659,-0.14525311428665383,-0.017555657135053023,0.28300373204228946,0.5700988606922863
1763701401180001800,75.04700170898437,-3.0558245496886545,-0.05794210155305078,-0.956016882771114,-0.1465679096767222,-0.02014819346444042,0.28682486593800954,0.5776825077060134
1763701401189950700,75.05695068359375,-3.0487416599377997,-0.05768976888090986,-0.9545233386967386,-0.14882258271196913,-0.022806604784599026,0.29161096627173183,0.5872424268083278
1763701401199899600,75.06689965820313,-3.0405090493373335,-0.057209972653432174,-0.9528083172365576,-0.15112628684024312,-0.025931484754425905,0.29700317605284043,0.5980198917987402
1763701401209848600,75.0768486328125,-3.0301889314597066,-0.055074143232397316,-0.9512382095550218,-0.15064055972560728,-0.0304850901410629,0.30196567282930753,0.6078753356832632
1763701401219797800,75.0867978515625,-3.017687621825652,-0.05192096916426294,-0.9500827904129516,-0.14856020878358442,-0.0364421034993049,0.3054813600322801,0.6146601974155552
1763701401229747000,75.09674682617188,-3.002957882909414,-0.050481530862403166,-0.9497129129328337,-0.15029010436331328,-0.043163618262676534,0.30599677519209406,0.614879682997317
1763701401239696000,75.10669580078125,-2.987246579045367,-0.05101759791759435,-0.9498250001209878,-0.15605546055339067,-0.049945504775382926,0.30452435248346454,0.6106419156258455
1763701401249644800,75.11664477539063,-2.972618059104774,-0.05290156999722849,-0.9492024887982399,-0.16472847986263803,-0.055564683334465424,0.305169861826859,0.6107195222373082
1763701401259593700,75.12659375,-2.9608847637018165,-0.05524317263363506,-0.9477692088635512,-0.1741190514735267,-0.05938177018686338,0.3084728578935937,0.6164733370221936
1763701401269542700,75.13654272460937,-2.9506622144752677,-0.057163832711597716,-0.9461595270556277,-0.1824049445478799,-0.06252884205069835,0.3124172331470262,0.6237021926321028
1763701401279491600,75.14649169921876,-2.9371496526962573,-0.05958257925796057,-0.9440936758138629,-0.19316951582296102,-0.06669288922555305,0.31731544834012493,0.6325502937498811
1763701401289440500,75.1564404296875,-2.9210979630199354,-0.06073097408120948,-0.9412431708533079,-0.2029182048601373,-0.07185369426924366,0.32436103181850906,0.6458503336391865
1763701401299390000,75.16638989257812,-2.9065426713863225,-0.05969670336860905,-0.9377637482675689,-0.2085008682033518,-0.07657221653413225,0.3334251055942795,0.6639159786984208
1763701401309339000,75.1763388671875,-2.894258898704815,-0.05651770891981345,-0.9340685054824845,-0.20933352178443887,-0.08078912243559898,0.34321261662024366,0.6841779150115453
1763701401319287800,75.18628784179687,-2.881607052693194,-0.051786781474083436,-0.9302513990937157,-0.20731263085360946,-0.08559144893488717,0.35302184887781257,0.7048677836003376
1763701401329236700,75.19623681640626,-2.8677180668675026,-0.04691144030012635,-0.9260447188885603,-0.20592461666007555,-0.09073472006701344,0.3633285747702431,0.7266961065323685
1763701401339185700,75.206185546875,-2.8529297781854535,-0.042535357310016876,-0.9213981603019318,-0.20651981033518738,-0.09577843552172752,0.37422274903579433,0.7497671462582014
1763701401349134600,75.21613452148438,-2.837775856423206,-0.037335959651028365,-0.9163671013010292,-0.20609592862403994,-0.10100063895117616,0.3855856583289678,0.7741857309286236
1763701401359084800,75.22608471679688,-2.8225822834943766,-0.030507796356132325,-0.9108422502795246,-0.20290313663422802,-0.10655281914206068,0.3975955515684771,0.8006262609015373
1763701401369033700,75.23603369140625,-2.807807744025572,-0.022542215383629507,-0.9048486636540418,-0.19773064791967196,-0.11213142722799041,0.41008206704728584,0.8287231270004575
1763701401378982700,75.24598266601562,-2.793948990188202,-0.014066394771957563,-0.8985651047165997,-0.19147969028173725,-0.11743590573740921,0.42260123772124664,0.8574335965552333
1763701401388931800,75.25593188476563,-2.7806025301272403,-0.0053024540992300095,-0.8920751686372995,-0.18464292697649567,-0.12261109096135689,0.43490273927435136,0.8861323395853093
1763701401398880800,75.265880859375,-2.7676773964172194,0.003728008809865011,-0.8853172209227028,-0.17732847118985576,-0.12766364040406483,0.4471035910760347,0.9150759198245952
1763701401408829700,75.27582958984375,-2.7544629479333627,0.012916906261153339,-0.8781143838215139,-0.17025748915354902,-0.13269979403759077,0.459498628358982,0.9448564659943733
1763701401418778600,75.28577856445312,-2.7401928361225294,0.022197309979118857,-0.8703861672955773,-0.16404020679388398,-0.13788650166939778,0.4721466751943562,0.9755694103872123
1763701401428727600,75.2957275390625,-2.7243326569820505,0.031574531670392245,-0.8621129068616269,-0.1590059798003266,-0.14334618504035343,0.4849909151701054,1.007100267471454
1763701401438676700,75.3056767578125,-2.7069115140340485,0.04101286189485175,-0.8532879240985987,-0.1553311649048065,-0.1489685026244697,0.4980222286042261,1.0394623957135762
1763701401448626000,75.3156259765625,-2.688836716006313,0.05038131835910695,-0.8440332351161686,-0.15282044602494127,-0.15438398300731634,0.5111116168698192,1.0723921451092786
1763701401458574800,75.32557495117187,-2.6715006427209635,0.05994327929607426,-0.8345361424627182,-0.14989831203344284,-0.1594260110873816,0.5239653059842571,1.1054116604004132
1763701401468523800,75.33552368164062,-2.655433007689868,0.06985456251324663,-0.8249418274032629,-0.14562544591394655,-0.1641886274479953,0.536314586269148,1.1379972075239708
1763701401478472700,75.34547265625,-2.640115957280969,0.07968497953727559,-0.8153274158927571,-0.1411930743021976,-0.16862410521794466,0.5481398261005012,1.1698715436349538
1763701401488421600,75.35542163085937,-2.625007009011272,0.08885815869066534,-0.8057871821048564,-0.13828978368594122,-0.17250967478464851,0.5595103352060092,1.200859800623328
1763701401498370600,75.36537060546875,-2.609317409751838,0.09718529990471085,-0.796470398975618,-0.13781484160872404,-0.17593280862335364,0.5702959565567781,1.230464224294933
1763701401508319700,75.37531982421875,-2.591743576230086,0.10449445964833393,-0.7875205572111694,-0.14107498192409856,-0.17904495398588358,0.5803750549565437,1.2581826223804784
1763701401518269000,75.38526904296874,-2.570366651083555,0.11075967379622635,-0.778955041104106,-0.14968434460735336,-0.182073579272271,0.5897546397008997,1.2838673441538986
1763701401528217900,75.3952177734375,-2.542107554539014,0.11618513486185167,-0.7706556273242763,-0.1657609431955899,-0.18547450952699335,0.5984899012958992,1.3075794484937675
1763701401538166800,75.40516674804688,-2.503938687537532,0.12092112903447187,-0.7624918049183727,-0.19173699877928718,-0.18950990238038554,0.6066879170840548,1.3294649092125672
1763701401548115700,75.41511572265625,-2.4542693977871832,0.1250552521043801,-0.754378199032921,-0.2292644238805723,-0.19405842411552118,0.6145047055641778,1.3497745431140953
1763701401558064600,75.42506469726563,-2.3943470719646327,0.12885491584324213,-0.7463748732265302,-0.27713732794736695,-0.19882629271574015,0.6219236347443171,1.3685400895299213
1763701401568013600,75.435013671875,-2.32671034560558,0.13236838991529154,-0.738641267281762,-0.333439609113851,-0.2033425356919977,0.6289193591432948,1.3857288322998516
1763701401577962800,75.44496264648437,-2.2531604787042387,0.13516439128523725,-0.7314208482796886,-0.39784263545664045,-0.20703178154367227,0.6355250448529474,1.4011182779181228
1763701401587912000,75.45491186523438,-2.17344795711104,0.13718268709072212,-0.7247354650603894,-0.4707647217758179,-0.2098444581212389,0.6417980506876891,1.4146999018747242
1763701401597860900,75.46486083984375,-2.083054162775567,0.13887382842760138,-0.7182975386127826,-0.5550548130692977,-0.21247841003875523,0.647777483630933,1.4265138279245924
1763701401607809800,75.47480981445312,-1.9755944030059216,0.1406154881940459,-0.7117592094872558,-0.6555697653985644,-0.21560077742816558,0.65356126561508,1.4364576086974392
1763701401617758700,75.4847587890625,-1.8495695026315024,0.1426379441727152,-0.7049851238465534,-0.7732684559756522,-0.2193532727628152,0.6591923340227708,1.444361650026945
1763701401627707600,75.49470776367187,-1.7102670249380658,0.14495800552993093,-0.6981166434457222,-0.9031780448345833,-0.22349885580653453,0.6645814541513654,1.4499473474937383
1763701401637656600,75.50465649414062,-1.5669692784299636,0.14731754472503805,-0.6914279703962306,-1.0369422872245315,-0.22766425866780146,0.6696221032546446,1.4529893744896818
1763701401647605800,75.51460571289063,-1.4313212558565804,0.14946192678397358,-0.6852185812831504,-1.163611946253287,-0.23163267176459773,0.6741534803054394,1.453473035345384
1763701401657554700,75.5245546875,-1.3129196087024582,0.1513097234459933,-0.6796754450637038,-1.2736646134971057,-0.23543571068762084,0.6780240501161793,1.4517303823757588
1763701401667503900,75.53450390625,-1.2144207107839833,0.15231392158683185,-0.6749050652191413,-1.365984984164159,-0.23858364068243607,0.6814553147043563,1.4483638936153695
1763701401677452800,75.54445288085938,-1.1389883825836484,0.15232496532231343,-0.671090868178313,-1.4380137497460674,-0.2408304584099189,0.6844230509627065,1.4441344362218096
1763701401687401700,75.55440161132813,-1.0836591813485696,0.15221704142006068,-0.668044188613345,-1.4905202806967388,-0.2427960164106063,0.6867291885306385,1.4399074227236186
1763701401697350700,75.5643505859375,-1.0395855658968662,0.1530172465553564,-0.6652869003815082,-1.5297163436780106,-0.24525107085271827,0.6883538530142593,1.4362395664471737
1763701401707299600,75.57429956054688,-1.0027484030299907,0.15469764614657558,-0.6626610677926358,-1.5594833878030694,-0.24830893080782823,0.6894140140952199,1.4330012276737256
1763701401717248800,75.58424877929687,-0.9758272044236093,0.15622493131759052,-0.6604072412912451,-1.5793184735458128,-0.25152021480285663,0.6900678900759453,1.42953443635002
1763701401727197700,75.59419775390624,-0.9576447977391649,0.15676991116212213,-0.6585786194685138,-1.5923584058588527,-0.2543857373509631,0.6906413543216803,1.4253638122562515
1763701401737147000,75.60414697265625,-0.9408878664061004,0.15636326457054567,-0.6568546850584897,-1.6061767478984559,-0.25669866573841665,0.6915187861672876,1.4205296545161366
1763701401747095800,75.614095703125,-0.9192062327993802,0.15513621607589614,-0.6549414108965402,-1.6273002128922303,-0.2582178106998797,0.6930425910568785,1.4152203849070084
1763701401757045000,75.624044921875,-0.8914365195308639,0.1530860642339364,-0.6527757104663893,-1.657167661808898,-0.2587613539646506,0.6953352914980735,1.4095097568041355
1763701401766994000,75.63399389648437,-0.8596687017240294,0.15018352429928086,-0.6504091159298244,-1.6936813697170645,-0.2583586600249518,0.6983292518586697,1.4032795835234022
1763701401776942800,75.64394287109376,-0.8275963976424773,0.14672123676124096,-0.6479050100805146,-1.7320121503610364,-0.2574798590106251,0.701709444726362,1.3964356926803185
1763701401786892000,75.65389208984375,-0.797824691850298,0.14318468410779991,-0.6453018185907446,-1.7680163025870266,-0.2566773400702811,0.7051243804436111,1.3891112512714319
1763701401796841000,75.66384106445312,-0.7709561546678712,0.1398103935488551,-0.6426621603199686,-1.800581137239519,-0.2560654273533536,0.7084269578023143,1.3816208221691955
1763701401806790000,75.67378979492187,-0.7458130594875437,0.1364946963332983,-0.6400023649607491,-1.8314337305395396,-0.2553805778577793,0.7117210251938376,1.3741250776775091
1763701401816739000,75.68373901367187,-0.7219566581573706,0.13301556397926714,-0.6373630299603856,-1.8617571551548555,-0.254341713873056,0.7151122090987065,1.3666528321187463
1763701401826688000,75.69368798828125,-0.7000067164990889,0.12915693169703016,-0.6348849911310388,-1.89170572043483,-0.2526443640108017,0.7186169901797637,1.3594044865327994
1763701401836637000,75.70363696289063,-0.6816158622178641,0.1251454264924853,-0.6325690308613588,-1.9184884096914527,-0.25082686933808707,0.7219977937501001,1.3522172908080858
1763701401846586000,75.71358618164062,-0.6665727079065092,0.12168898968019888,-0.6304741399813651,-1.9406271108226998,-0.2493426501805801,0.7249293125862984,1.3457460114862787
1763701401856535000,75.72353515625,-0.6551925354933571,0.11883034017411757,-0.6288696464422717,-1.9582067395465912,-0.2478924915174322,0.7272905461395475,1.3407515915923605
1763701401866484000,75.73348388671874,-0.6490569505405746,0.11594719489299521,-0.6280120289253371,-1.9713382192075795,-0.24595755462525062,0.7291515430293647,1.3373202938191637
1763701401876433000,75.74343286132813,-0.647850273151883,0.1127440128972786,-0.6277879551481702,-1.9807506611592,-0.24353882969490434,0.7306571061087407,1.3349226942866472
1763701401886382000,75.75338208007813,-0.6508538981807751,0.10878206174667511,-0.627996206878263,-1.9879195944132642,-0.24054283676122992,0.7320699425972036,1.3327808393484217
1763701401896331000,75.7633310546875,-0.6583991200233591,0.10404896123458852,-0.6285923126497751,-1.99229111190688,-0.23712298081172983,0.7333608642934686,1.330698863942748
1763701401906280000,75.77328002929687,-0.6689741251461979,0.09914512220467984,-0.6294212600430726,-1.9938047658345521,-0.23375069363447512,0.7344112168416649,1.328787655444818
1763701401916229000,75.78322900390626,-0.6803386878048944,0.09460460712135745,-0.6301847131112039,-1.9931044212287499,-0.23097404140665095,0.7352335135135504,1.3267502284999109
1763701401926178800,75.7931787109375,-0.692529187130285,0.09063463082312839,-0.6308274561186672,-1.989369894595906,-0.22912222756386308,0.7357615651654635,1.3244505092431216
1763701401936128000,75.8031279296875,-0.7072131098315763,0.08735951591936865,-0.6316740574078101,-1.9809632579943621,-0.22807092227005005,0.7357579888279802,1.3226395607102877
1763701401946077000,75.81307690429688,-0.7258040983020255,0.08491153379053536,-0.6329274714395713,-1.9662231015499008,-0.2278673340944978,0.7350301292139717,1.321712386378302
1763701401956026000,75.82302612304687,-0.7498371305726389,0.0831317798999668,-0.6347193886045636,-1.9439443582706766,-0.22844633991615795,0.7335071385866408,1.3216558238714184
1763701401965975000,75.83297509765625,-0.7822937202678208,0.08118910843848197,-0.637363967902254,-1.913430366837695,-0.2290747391482961,0.7312319856748369,1.3224433498236023
1763701401975924000,75.84292407226563,-0.8285123492943831,0.07850765430538478,-0.6414475447214323,-1.871145819939278,-0.22910486007485809,0.7279372514851881,1.3245739115581816
1763701401985873000,75.85287280273438,-0.8926565614218722,0.07547697281482466,-0.6473487790687974,-1.8122715881852787,-0.2286002970495168,0.7231768326488583,1.3285576258824485
1763701401995822000,75.86282202148438,-0.9742712487029348,0.07288811711748823,-0.6548210489476242,-1.735462723514311,-0.22799333633576083,0.7168792120541637,1.3339859111204446
1763701402005771000,75.87277099609375,-1.0729043739161765,0.07126419933574721,-0.6635552447238298,-1.6399592394357718,-0.22757717564522828,0.7091012945758938,1.3400325038650944
1763701402015720000,75.88271997070312,-1.1905247795973082,0.07061076038380212,-0.6734869420940218,-1.5238835225735066,-0.2272659444720944,0.6998426523144379,1.3456641900272233
1763701402025669000,75.89266918945313,-1.3287112620148482,0.07075765869778292,-0.6846032623194325,-1.3861540416081792,-0.22686809860100018,0.689088204589071,1.3494801563398455
1763701402035618000,75.9026181640625,-1.4849343720605992,0.07163096872936399,-0.6967579907262849,-1.2295207443348848,-0.2262831415722837,0.6768997821954928,1.349840553650577
1763701402045567000,75.91256689453125,-1.6501770033981717,0.07359053690093321,-0.7095440786094293,-1.06183126866232,-0.22592549381135646,0.6633922295454536,1.345213965719585
1763701402055516000,75.92251586914062,-1.8103087704923293,0.07724767278466575,-0.7223247479590701,-0.8952133046464841,-0.2265378845469976,0.6488145033491947,1.3349143199077835
1763701402065465000,75.93246508789062,-1.9520620927231893,0.08290862726024886,-0.7343725356310614,-0.7420606588005069,-0.22840288635639003,0.6337627679464594,1.3199757489212112
1763701402075414000,75.9424140625,-2.071013609321224,0.09013073956665302,-0.7453253955858035,-0.6081414934888606,-0.23103804035953912,0.618860085458661,1.3022270734307655
1763701402085363000,75.95236303710938,-2.1703862938661067,0.09730841931597724,-0.7555363057420642,-0.4941852607744079,-0.23333455843712134,0.6043598686815491,1.2821935501462969
1763701402095312000,75.96231176757813,-2.2539105404080804,0.10266228567191238,-0.7656384396836646,-0.40035948746223016,-0.23439591073469654,0.5901836251256952,1.2592534857268805
1763701402105261000,75.97226098632812,-2.323769840784965,0.10476818885646874,-0.7761510704979027,-0.3273911859537075,-0.23366236825073347,0.576207513747742,1.2327636677882
1763701402115210000,75.9822099609375,-2.380979683130802,0.1031174735101855,-0.7871382608470027,-0.27507642862654563,-0.23111510936635787,0.5624641050174679,1.2030447343038364
1763701402125159000,75.99215893554687,-2.426971957129739,0.09840561392052788,-0.7982411256827429,-0.24019795527469412,-0.22731891447642172,0.5490477575394639,1.1713691602649492
1763701402135108000,76.00210815429688,-2.463923808174293,0.09221893366584846,-0.8090941451896558,-0.21671643345991784,-0.22333355190033957,0.535709357711962,1.1386520486077785
1763701402145057000,76.01205712890625,-2.4949522300200715,0.08561542141951084,-0.8199141230505055,-0.1989204206230369,-0.2198203381495318,0.5216224235858316,1.103992435434866
1763701402155006000,76.022005859375,-2.5223615004240227,0.0792492556577706,-0.8309388037920217,-0.18310342422201809,-0.21702663907820863,0.5061222851436799,1.0664937737931326
1763701402164955000,76.03195483398437,-2.545842218903232,0.07340362421717378,-0.8418229063719311,-0.16901537113844609,-0.21506646768759824,0.48958414127373023,1.0272105722389306
1763701402174903800,76.04190380859374,-2.563357288301944,0.06771377383612667,-0.8519586108786771,-0.15907923073184713,-0.214108823054405,0.47301021533403625,0.9880718790517349
1763701402184853000,76.05185302734375,-2.5743786958919648,0.06115834742330617,-0.861213480018687,-0.1556381331843743,-0.21399328827208047,0.45692232037132663,0.9496129011406167
1763701402194802000,76.06180200195313,-2.5817198253170823,0.0531318888158391,-0.8701220982621851,-0.1575789319739674,-0.2141480161183225,0.4406873120741696,0.9102541774005248
1763701402204751000,76.07175122070312,-2.588478111430185,0.044411639642509416,-0.879084123956532,-0.16087546813706133,-0.2143619845428759,0.42342387838107376,0.8687011394932348
1763701402214700000,76.08169995117187,-2.595260286010067,0.03553206824448231,-0.8878385954973542,-0.1643811515843653,-0.2145187932689818,0.4055388423691605,0.8261839802571236
1763701402224649000,76.09164892578124,-2.6008593399008095,0.02670466485349844,-0.8958247205198715,-0.16888902038454878,-0.21480026138020322,0.3881310762346154,0.785059350583673
1763701402234598000,76.10159790039063,-2.6047641032361986,0.018779396251484382,-0.9027108371674768,-0.17317508971809042,-0.21556307209401462,0.37187765799121913,0.7470703868532383
1763701402244546800,76.111546875,-2.607701742277989,0.01261202691667163,-0.9084925522963073,-0.17528178958146662,-0.21677110635489874,0.3570611044511071,0.7131806510107968
1763701402254496000,76.12149609375,-2.6101120610482615,0.008223463994537376,-0.9133348584587169,-0.17497476476179408,-0.21824782045802127,0.3436854872983161,0.6833435761501581
1763701402264445200,76.13144506835937,-2.61206758888492,0.005047979962837698,-0.9174848964813876,-0.1731729970356138,-0.2198661859370635,0.33144338475424784,0.6565760371983159
1763701402274394000,76.14139404296876,-2.613426875839794,0.002319945584647843,-0.9211065474245995,-0.17132999527147116,-0.22152004556299773,0.3201349352566508,0.6320309419548678
1763701402284343000,76.15134301757813,-2.6142796451586916,-0.0005106442578192943,-0.9242423712015093,-0.17058181837257957,-0.22300557564103027,0.3099102549747154,0.6097184003583038
1763701402294292000,76.1612919921875,-2.6145213902822717,-0.0037995411771221794,-0.9268759717794912,-0.1717700505873509,-0.22425512072231968,0.3009919966357702,0.5898788683653039
1763701402304241000,76.17124096679687,-2.614018506820773,-0.0075602128339744825,-0.9289827045821074,-0.17500988659201247,-0.22532816314429682,0.29353222704985715,0.5727743138996462
1763701402314189800,76.18118994140625,-2.613084120981429,-0.011192022235174093,-0.930590034837587,-0.17897856181416355,-0.22627228000011174,0.28753752381336906,0.5587116777970454
1763701402324138800,76.191138671875,-2.6116970884917685,-0.014267332308804576,-0.9317360725667737,-0.18274676588083816,-0.22723856718218385,0.28289052379253865,0.5476407233445556
1763701402334088200,76.20108813476563,-2.6097492553119275,-0.01621930945826607,-0.9324607632771115,-0.18509425415283506,-0.2284552058819188,0.27939586053221604,0.5394225048836434
1763701402344037000,76.211037109375,-2.6073695501894596,-0.016859107704973734,-0.9327708662384684,-0.18566988814785015,-0.2298802405428803,0.2771451635453897,0.5343418195905112
1763701402353986000,76.22098608398437,-2.605162971776209,-0.016167261031871175,-0.9326956140961555,-0.1844041652100788,-0.23119859903101206,0.2763420221962569,0.5328732227237051
1763701402363935000,76.23093505859374,-2.604249061350288,-0.014486442091940794,-0.9322903907836014,-0.18189636214072188,-0.2317574394577446,0.27733257502272873,0.5356432573610326
1763701402373884000,76.2408837890625,-2.6047884376799177,-0.01230804454237585,-0.9314645890605191,-0.17937774368182446,-0.23125787177053184,0.28061029225642253,0.5434177731006139
1763701402383832800,76.25083276367188,-2.606246103018072,-0.009835682117751756,-0.9300552164159438,-0.17759142859090965,-0.2298039076866207,0.28651480168429627,0.5567485830835136
1763701402393782000,76.26078198242188,-2.607461608583138,-0.007083772364289737,-0.9278891191801657,-0.1768753627123545,-0.22788399731381292,0.29502636827819373,0.5755246013780441
1763701402403731000,76.27073095703125,-2.605906288502112,-0.003598806591693413,-0.9247627462834669,-0.17674741899089083,-0.22680396343584672,0.30555005117851775,0.5986044922436219
1763701402413680000,76.28068017578126,-2.5994523355626713,0.0033501549616036233,-0.9209423179018218,-0.1708392151541738,-0.22885239652225683,0.3154055504937524,0.621769021951085
1763701402423629000,76.29062915039063,-2.590519701615488,0.012808902330931262,-0.9176725502465914,-0.1581808734267163,-0.23371756026890936,0.3210749429419755,0.6376024401889584
1763701402433578000,76.30057788085938,-2.5821392944120034,0.016653575412371186,-0.9145334352724392,-0.15744127537576433,-0.2364746702831669,0.32776687351017125,0.6527631947137706
1763701402443527000,76.31052685546875,-2.5762767382289273,0.01774363746530065,-0.909754580346215,-0.1661560960453194,-0.2353561264662716,0.3415250018953757,0.6812442309883464
1763701402453475800,76.32047583007812,-2.578090232474564,0.023699154970540287,-0.9059604147547573,-0.16056671337233552,-0.2333210398781562,0.3524703386981127,0.7071994291892325
1763701402463425000,76.33042504882812,-2.5789697706475723,0.026987861963678385,-0.9034586011733069,-0.158125972091397,-0.23197852210135808,0.35947204849601444,0.7235606945418895
1763701402473374000,76.3403740234375,-2.5755499473691055,0.026435484601802783,-0.9002561074959858,-0.16650409731611135,-0.2304349218687484,0.36842877227440124,0.7417020198333916
1763701402483323100,76.3503232421875,-2.5718140186467595,0.0273707966846976,-0.8965474878623574,-0.17255484035213378,-0.229165481226455,0.3780697281487486,0.762124514198435
1763701402493272000,76.36027197265625,-2.570223872997843,0.03136132733280312,-0.8921668793152515,-0.17237295780981673,-0.22765069098849017,0.3888827907080701,0.78691077147864
1763701402503221000,76.37022094726562,-2.566129012055769,0.03727001545295892,-0.8867266373206665,-0.1701386433503703,-0.22730064485126036,0.4008256559150437,0.8150918158694882
1763701402513170000,76.380169921875,-2.5528372942550384,0.042793814276941226,-0.8799184291697913,-0.17363679879305902,-0.22963969991263333,0.4137363728065268,0.8446862592839871
1763701402523118800,76.39011889648438,-2.529179396835162,0.04868353475727723,-0.8712824797369672,-0.18288112778899643,-0.23477799763475796,0.4282242336635637,0.8773820190534304
1763701402533068000,76.40006811523438,-2.500972117371335,0.0575740466268719,-0.8613258784012238,-0.18934935326003943,-0.24184355899804136,0.44307405172147935,0.9126217595882222
1763701402543018000,76.41001806640625,-2.473274451790501,0.06824630418933243,-0.8509275809097278,-0.19268465933746362,-0.2489208773901765,0.4574965392245635,0.9485457059023157
1763701402552966000,76.4199658203125,-2.4472901985040987,0.07941029479647123,-0.8405659998873125,-0.1945448611087706,-0.25534530724638754,0.4711066780383793,0.9836890595630734
1763701402562916000,76.429916015625,-2.423653944520209,0.09065544750146724,-0.8304217871174483,-0.1952203103240397,-0.2608853329371814,0.48385968133792484,1.0177277326128276
1763701402572865000,76.43986499023437,-2.402273380115322,0.10165715714593318,-0.8205535209809749,-0.19532088579847698,-0.2655028646875252,0.4958487988948689,1.0505997513785397
